	1157	1746.905	511.940
	1158	1744.749	513.931
	1159	1742.593	515.922
	1160	1740.436	517.914
	1161	1738.280	519.905
	1162	1736.124	521.896
	1163	1733.967	523.888
	1164	1731.811	525.879
	1165	1729.655	527.870
	1166	1727.498	529.862
	1167	1725.342	531.853
	1168	1723.186	533.844
	1169	1721.029	535.836
	1170	1718.873	537.827
	1171	1716.716	539.819
	1172	1714.560	541.810
	1173	1712.404	543.801
	1174	1710.247	545.793
	1175	1708.091	547.784
	1176	1705.935	549.775
	1177	1703.778	551.767
	1178	1701.622	553.758
	1179	1699.466	555.749
	1180	1697.309	557.741
	1181	1695.153	559.732
	1182	1692.996	561.723
	1183	1690.840	563.715
	1184	1688.684	565.706
	1185	1686.527	567.698
	1186	1684.371	569.689
	1187	1682.215	571.680
	1188	1680.058	573.672
	1189	1677.902	575.663
	1190	1675.746	577.654
	1191	1673.589	579.646
	1192	1671.433	581.637
	1193	1669.277	583.628
	1194	1667.120	585.620
	1195	1664.964	587.611
	1196	1662.807	589.602
	1197	1660.651	591.594
	1198	1658.495	593.585
	1199	1656.338	595.577
	1200	1654.182	597.568
	1201	1668.792	600.081
	1202	1683.402	602.593
	1203	1698.012	605.106
	1204	1712.622	607.619
	1205	1727.233	610.132
	1206	1741.843	612.645
	1207	1756.453	615.157
	1208	1771.063	617.670
	1209	1785.673	620.183
	1210	1800.283	622.696
	1211	1814.893	625.208
	1212	1829.503	627.721
	1213	1844.113	630.234
	1214	1858.723	632.747
	1215	1873.334	635.259
	1216	1887.944	637.772
	1217	1902.554	640.285
	1218	1917.164	642.798
	1219	1931.774	645.311
	1220	1946.384	647.823
	1221	1960.994	650.336
	1222	1975.604	652.849
	1223	1990.214	655.362
	1224	2004.824	657.874
	1225	2019.435	660.387
	1226	2034.045	662.900
	1227	2048.655	665.413
	1228	2063.265	667.925
	1229	2077.875	670.438
	1230	2092.485	672.951
	1231	2107.095	675.464
	1232	2121.705	677.976
	1233	2136.315	680.489
	1234	2150.925	683.002
	1235	2165.536	685.515
	1236	2180.146	688.028
	1237	2194.756	690.540
	1238	2209.366	693.053
	1239	2223.976	695.566
	1240	2238.586	698.079
	1241	2253.196	700.591
	1242	2267.806	703.104
	1243	2282.416	705.617
	1244	2297.026	708.130
	1245	2311.637	710.642
	1246	2326.247	713.155
	1247	2340.857	715.668
	1248	2355.467	718.181
	1249	2370.077	720.694
	1250	2384.687	723.206
	1251	2369.113	720.022
	1252	2353.540	716.838
	1253	2337.966	713.654
	1254	2322.392	710.470
	1255	2306.818	707.286
	1256	2291.245	704.102
	1257	2275.671	700.917
	1258	2260.097	697.733
	1259	2244.523	694.549
	1260	2228.950	691.365
	1261	2213.376	688.181
	1262	2197.802	684.997
	1263	2182.228	681.813
	1264	2166.655	678.629
	1265	2151.081	675.444
	1266	2135.507	672.260
	1267	2119.933	669.076
	1268	2104.360	665.892
	1269	2088.786	662.708
	1270	2073.212	659.524
	1271	2057.638	656.340
	1272	2042.065	653.156
	1273	2026.491	649.971
	1274	2010.917	646.787
	1275	1995.344	643.603
	1276	1979.770	640.419
	1277	1964.196	637.235
	1278	1948.622	634.051
	1279	1933.049	630.867
	1280	1917.475	627.683
	1281	1901.901	624.498
	1282	1886.327	621.314
	1283	1870.754	618.130
	1284	1855.180	614.946
	1285	1839.606	611.762
	1286	1824.032	608.578
	1287	1808.459	605.394
	1288	1792.885	602.210
	1289	1777.311	599.025
	1290	1761.737	595.841
	1291	1746.164	592.657
	1292	1730.590	589.473
	1293	1715.016	586.289
	1294	1699.442	583.105
	1295	1683.869	579.921
	1296	1668.295	576.737
	1297	1652.721	573.552
	1298	1637.147	570.368
	1299	1621.574	567.184
	1300	1606.000	564.000
	1301	1606.727	563.962
	1302	1607.454	563.923
	1303	1608.181	563.885
	1304	1608.909	563.847
	1305	1609.636	563.808
	1306	1610.363	563.770
	1307	1611.090	563.732
	1308	1611.817	563.693
	1309	1612.544	563.655
	1310	1613.271	563.617
	1311	1613.998	563.578
	1312	1614.726	563.540
	1313	1615.453	563.501
	1314	1616.180	563.463
	1315	1616.907	563.425
	1316	1617.634	563.386
	1317	1618.361	563.348
	1318	1619.088	563.310
	1319	1619.816	563.271
	1320	1620.543	563.233
	1321	1621.270	563.195
	1322	1621.997	563.156
	1323	1622.724	563.118
	1324	1623.451	563.080
	1325	1624.178	563.041
	1326	1624.906	563.003
	1327	1625.633	562.965
	1328	1626.360	562.926
	1329	1627.087	562.888
	1330	1627.814	562.850
	1331	1628.541	562.811
	1332	1629.268	562.773
	1333	1629.995	562.734
	1334	1630.723	562.696
	1335	1631.450	562.658
	1336	1632.177	562.619
	1337	1632.904	562.581
	1338	1633.631	562.543
	1339	1634.358	562.504
	1340	1635.085	562.466
	1341	1635.813	562.428
	1342	1636.540	562.389
	1343	1637.267	562.351
	1344	1637.994	562.313
	1345	1638.721	562.274
	1346	1639.448	562.236
	1347	1640.175	562.198
	1348	1640.903	562.159
	1349	1641.630	562.121
	1350	1642.357	562.083
	1351	1642.233	562.373
	1352	1642.110	562.664
	1353	1641.986	562.954
	1354	1641.863	563.245
	1355	1641.740	563.535
	1356	1641.616	563.826
	1357	1641.493	564.116
	1358	1641.369	564.407
	1359	1641.246	564.697
	1360	1641.122	564.988
	1361	1640.999	565.278
	1362	1640.875	565.569
	1363	1640.752	565.859
	1364	1640.629	566.150
	1365	1640.505	566.441
	1366	1640.382	566.731
	1367	1640.258	567.022
	1368	1640.135	567.312
	1369	1640.011	567.603
	1370	1639.888	567.893
	1371	1639.764	568.184
	1372	1639.641	568.474
	1373	1639.518	568.765
	1374	1639.394	569.055
	1375	1639.271	569.346
	1376	1639.147	569.636
	1377	1639.024	569.927
	1378	1638.900	570.217
	1379	1638.777	570.508
	1380	1638.653	570.799
	1381	1638.530	571.089
	1382	1638.406	571.380
	1383	1638.283	571.670
	1384	1638.160	571.961
	1385	1638.036	572.251
	1386	1637.913	572.542
	1387	1637.789	572.832
	1388	1637.666	573.123
	1389	1637.542	573.413
	1390	1637.419	573.704
	1391	1637.295	573.994
	1392	1637.172	574.285
	1393	1637.049	574.576
	1394	1636.925	574.866
	1395	1636.802	575.157
	1396	1636.678	575.447
	1397	1636.555	575.738
	1398	1636.431	576.028
	1399	1636.308	576.319
	1400	1636.184	576.609
	1401	1635.588	576.291
	1402	1634.991	575.973
	1403	1634.394	575.654
	1404	1633.798	575.336
	1405	1633.201	575.018
	1406	1632.604	574.699
	1407	1632.008	574.381
	1408	1631.411	574.063
	1409	1630.814	573.745
	1410	1630.217	573.426
	1411	1629.621	573.108
	1412	1629.024	572.790
	1413	1628.427	572.471
	1414	1627.831	572.153
	1415	1627.234	571.835
	1416	1626.637	571.516
	1417	1626.041	571.198
	1418	1625.444	570.880
	1419	1624.847	570.562
	1420	1624.250	570.243
	1421	1623.654	569.925
	1422	1623.057	569.607
	1423	1622.460	569.288
	1424	1621.864	568.970
	1425	1621.267	568.652
	1426	1620.670	568.333
	1427	1620.074	568.015
	1428	1619.477	567.697
	1429	1618.880	567.378
	1430	1618.283	567.060
	1431	1617.687	566.742
	1432	1617.090	566.424
	1433	1616.493	566.105
	1434	1615.897	565.787
	1435	1615.300	565.469
	1436	1614.703	565.150
	1437	1614.107	564.832
	1438	1613.510	564.514
	1439	1612.913	564.195
	1440	1612.316	563.877
	1441	1611.720	563.559
	1442	1611.123	563.241
	1443	1610.526	562.922
	1444	1609.930	562.604
	1445	1609.333	562.286
	1446	1608.736	561.967
	1447	1608.140	561.649
	1448	1607.543	561.331
	1449	1606.946	561.012
	1450	1606.349	560.694
	1451	1606.572	561.146
	1452	1606.795	561.598
	1453	1607.017	562.051
	1454	1607.240	562.503
	1455	1607.462	562.955
	1456	1607.685	563.407
	1457	1607.907	563.859
	1458	1608.130	564.311
	1459	1608.353	564.763
	1460	1608.575	565.216
	1461	1608.798	565.668
	1462	1609.020	566.120
	1463	1609.243	566.572
	1464	1609.466	567.024
	1465	1609.688	567.476
	1466	1609.911	567.928
	1467	1610.133	568.380
	1468	1610.356	568.833
	1469	1610.578	569.285
	1470	1610.801	569.737
	1471	1611.024	570.189
	1472	1611.246	570.641
	1473	1611.469	571.093
	1474	1611.691	571.545
	1475	1611.914	571.998
	1476	1612.136	572.450
	1477	1612.359	572.902
	1478	1612.582	573.354
	1479	1612.804	573.806
	1480	1613.027	574.258
	1481	1613.249	574.710
	1482	1613.472	575.163
	1483	1613.694	575.615
	1484	1613.917	576.067
	1485	1614.140	576.519
	1486	1614.362	576.971
	1487	1614.585	577.423
	1488	1614.807	577.875
	1489	1615.030	578.327
	1490	1615.252	578.780
	1491	1615.475	579.232
	1492	1615.698	579.684
	1493	1615.920	580.136
	1494	1616.143	580.588
	1495	1616.365	581.040
	1496	1616.588	581.492
	1497	1616.810	581.945
	1498	1617.033	582.397
	1499	1617.256	582.849
	1500	1617.478	583.301
	1501	1617.609	582.915
	1502	1617.739	582.529
	1503	1617.869	582.143
	1504	1618.000	581.757
	1505	1618.130	581.371
	1506	1618.261	580.985
	1507	1618.391	580.599
	1508	1618.522	580.213
	1509	1618.652	579.827
	1510	1618.783	579.441
	1511	1618.913	579.055
	1512	1619.043	578.669
	1513	1619.174	578.283
	1514	1619.304	577.897
	1515	1619.435	577.511
	1516	1619.565	577.125
	1517	1619.696	576.739
	1518	1619.826	576.353
	1519	1619.956	575.967
	1520	1620.087	575.581
	1521	1620.217	575.195
	1522	1620.348	574.809
	1523	1620.478	574.423
	1524	1620.609	574.037
	1525	1620.739	573.650
	1526	1620.870	573.264
	1527	1621.000	572.878
	1528	1621.130	572.492
	1529	1621.261	572.106
	1530	1621.391	571.720
	1531	1621.522	571.334
	1532	1621.652	570.948
	1533	1621.783	570.562
	1534	1621.913	570.176
	1535	1622.043	569.790
	1536	1622.174	569.404
	1537	1622.304	569.018
	1538	1622.435	568.632
	1539	1622.565	568.246
	1540	1622.696	567.860
	1541	1622.826	567.474
	1542	1622.957	567.088
	1543	1623.087	566.702
	1544	1623.217	566.316
	1545	1623.348	565.930
	1546	1623.478	565.544
	1547	1623.609	565.158
	1548	1623.739	564.772
	1549	1623.870	564.386
	1550	1624.000	564.000
	1551	1623.320	564.600
	1552	1622.640	565.200
	1553	1621.960	565.800
	1554	1621.280	566.400
	1555	1620.600	567.000
	1556	1619.920	567.600
	1557	1619.240	568.200
	1558	1618.560	568.800
	1559	1617.880	569.400
	1560	1617.200	570.000
	1561	1616.520	570.600
	1562	1615.840	571.200
	1563	1615.160	571.800
	1564	1614.480	572.400
	1565	1613.800	573.000
	1566	1613.120	573.600
	1567	1612.440	574.200
	1568	1611.760	574.800
	1569	1611.080	575.400
	1570	1610.400	576.000
	1571	1609.720	576.600
	1572	1609.040	577.200
	1573	1608.360	577.800
	1574	1607.680	578.400
	1575	1607.000	579.000
	1576	1606.320	579.600
	1577	1605.640	580.200
	1578	1604.960	580.800
	1579	1604.280	581.400
	1580	1603.600	582.000
	1581	1602.920	582.600
	1582	1602.240	583.200
	1583	1601.560	583.800
	1584	1600.880	584.400
	1585	1600.200	585.000
	1586	1599.520	585.600
	1587	1598.840	586.200
	1588	1598.160	586.800
	1589	1597.480	587.400
	1590	1596.800	588.000
	1591	1596.120	588.600
	1592	1595.440	589.200
	1593	1594.760	589.800
	1594	1594.080	590.400
	1595	1593.400	591.000
	1596	1592.720	591.600
	1597	1592.040	592.200
	1598	1591.360	592.800
	1599	1590.680	593.400
	1600	1590.000	594.000
	1601	1591.334	593.619
	1602	1592.668	593.238
	1603	1594.002	592.857
	1604	1595.336	592.476
	1605	1596.670	592.095
	1606	1598.004	591.714
	1607	1599.339	591.334
	1608	1600.673	590.953
	1609	1602.007	590.572
	1610	1603.341	590.191
	1611	1604.675	589.810
	1612	1606.009	589.429
	1613	1607.343	589.048
	1614	1608.677	588.667
	1615	1610.011	588.286
	1616	1611.345	587.905
	1617	1612.679	587.524
	1618	1614.013	587.143
	1619	1615.347	586.762
	1620	1616.682	586.382
	1621	1618.016	586.001
	1622	1619.350	585.620
	1623	1620.684	585.239
	1624	1622.018	584.858
	1625	1623.352	584.477
	1626	1624.686	584.096
	1627	1626.020	583.715
	1628	1627.354	583.334
	1629	1628.688	582.953
	1630	1630.022	582.572
	1631	1631.356	582.191
	1632	1632.690	581.810
	1633	1634.025	581.430
	1634	1635.359	581.049
	1635	1636.693	580.668
	1636	1638.027	580.287
	1637	1639.361	579.906
	1638	1640.695	579.525
	1639	1642.029	579.144
	1640	1643.363	578.763
	1641	1644.697	578.382
	1642	1646.031	578.001
	1643	1647.365	577.620
	1644	1648.699	577.239
	1645	1650.033	576.858
	1646	1651.368	576.478
	1647	1652.702	576.097
	1648	1654.036	575.716
	1649	1655.370	575.335
	1650	1656.704	574.954
	1651	1656.559	574.643
	1652	1656.415	574.333
	1653	1656.271	574.023
	1654	1656.126	573.712
	1655	1655.982	573.402
	1656	1655.837	573.091
	1657	1655.693	572.781
	1658	1655.548	572.470
	1659	1655.404	572.160
	1660	1655.259	571.849
	1661	1655.115	571.539
	1662	1654.971	571.229
	1663	1654.826	570.918
	1664	1654.682	570.608
	1665	1654.537	570.297
	1666	1654.393	569.987
	1667	1654.248	569.676
	1668	1654.104	569.366
	1669	1653.959	569.056
	1670	1653.815	568.745
	1671	1653.671	568.435
	1672	1653.526	568.124
	1673	1653.382	567.814
	1674	1653.237	567.503
	1675	1653.093	567.193
	1676	1652.948	566.883
	1677	1652.804	566.572
	1678	1652.660	566.262
	1679	1652.515	565.951
	1680	1652.371	565.641
	1681	1652.226	565.330
	1682	1652.082	565.020
	1683	1651.937	564.709
	1684	1651.793	564.399
	1685	1651.648	564.089
	1686	1651.504	563.778
	1687	1651.360	563.468
	1688	1651.215	563.157
	1689	1651.071	562.847
	1690	1650.926	562.536
	1691	1650.782	562.226
	1692	1650.637	561.916
	1693	1650.493	561.605
	1694	1650.348	561.295
	1695	1650.204	560.984
	1696	1650.060	560.674
	1697	1649.915	560.363
	1698	1649.771	560.053
	1699	1649.626	559.742
	1700	1649.482	559.432
	1701	1649.337	559.122
	1702	1649.193	558.811
	1703	1649.048	558.501
	1704	1648.904	558.190
	1705	1648.760	557.880
	1706	1648.615	557.569
	1707	1648.471	557.259
	1708	1648.326	556.949
	1709	1648.182	556.638
	1710	1648.037	556.328
	1711	1647.893	556.017
	1712	1647.749	555.707
	1713	1647.604	555.396
	1714	1647.460	555.086
	1715	1647.315	554.775
	1716	1647.171	554.465
	1717	1647.026	554.155
	1718	1646.882	553.844
	1719	1646.737	553.534
	1720	1646.593	553.223
	1721	1646.449	552.913
	1722	1646.304	552.602
	1723	1646.160	552.292
	1724	1646.015	551.982
	1725	1645.871	551.671
	1726	1645.726	551.361
	1727	1645.582	551.050
	1728	1645.437	550.740
	1729	1645.293	550.429
	1730	1645.149	550.119
	1731	1645.004	549.809
	1732	1644.860	549.498
	1733	1644.715	549.188
	1734	1644.571	548.877
	1735	1644.426	548.567
	1736	1644.282	548.256
	1737	1644.137	547.946
	1738	1643.993	547.635
	1739	1643.849	547.325
	1740	1643.704	547.015
	1741	1643.560	546.704
	1742	1643.415	546.394
	1743	1643.271	546.083
	1744	1643.126	545.773
	1745	1642.982	545.462
	1746	1642.838	545.152
	1747	1642.693	544.842
	1748	1642.549	544.531
	1749	1642.404	544.221
	1750	1642.260	543.910
	1751	1641.345	544.137
	1752	1640.430	544.363
	1753	1639.516	544.589
	1754	1638.601	544.815
	1755	1637.686	545.042
	1756	1636.772	545.268
	1757	1635.857	545.494
	1758	1634.942	545.721
	1759	1634.028	545.947
	1760	1633.113	546.173
	1761	1632.198	546.400
	1762	1631.284	546.626
	1763	1630.369	546.852
	1764	1629.454	547.079
	1765	1628.540	547.305
	1766	1627.625	547.531
	1767	1626.710	547.757
	1768	1625.796	547.984
	1769	1624.881	548.210
	1770	1623.967	548.436
	1771	1623.052	548.663
	1772	1622.137	548.889
	1773	1621.223	549.115
	1774	1620.308	549.342
	1775	1619.393	549.568
	1776	1618.479	549.794
	1777	1617.564	550.021
	1778	1616.649	550.247
	1779	1615.735	550.473
	1780	1614.820	550.700
	1781	1613.905	550.926
	1782	1612.991	551.152
	1783	1612.076	551.378
	1784	1611.161	551.605
	1785	1610.247	551.831
	1786	1609.332	552.057
	1787	1608.417	552.284
	1788	1607.503	552.510
	1789	1606.588	552.736
	1790	1605.673	552.963
	1791	1604.759	553.189
	1792	1603.844	553.415
	1793	1602.929	553.642
	1794	1602.015	553.868
	1795	1601.100	554.094
	1796	1600.185	554.320
	1797	1599.271	554.547
	1798	1598.356	554.773
	1799	1597.441	554.999
	1800	1596.527	555.226
	1801	1596.584	555.434
	1802	1596.641	555.643
	1803	1596.698	555.851
	1804	1596.755	556.060
	1805	1596.812	556.268
	1806	1596.869	556.477
	1807	1596.927	556.685
	1808	1596.984	556.894
	1809	1597.041	557.102
	1810	1597.098	557.311
	1811	1597.155	557.519
	1812	1597.212	557.728
	1813	1597.269	557.936
	1814	1597.327	558.145
	1815	1597.384	558.353
	1816	1597.441	558.562
	1817	1597.498	558.770
	1818	1597.555	558.979
	1819	1597.612	559.187
	1820	1597.669	559.396
	1821	1597.727	559.604
	1822	1597.784	559.813
	1823	1597.841	560.021
	1824	1597.898	560.230
	1825	1597.955	560.438
	1826	1598.012	560.647
	1827	1598.069	560.855
	1828	1598.126	561.064
	1829	1598.184	561.272
	1830	1598.241	561.481
	1831	1598.298	561.689
	1832	1598.355	561.898
	1833	1598.412	562.106
	1834	1598.469	562.315
	1835	1598.526	562.523
	1836	1598.584	562.732
	1837	1598.641	562.940
	1838	1598.698	563.149
	1839	1598.755	563.357
	1840	1598.812	563.566
	1841	1598.869	563.774
	1842	1598.926	563.983
	1843	1598.984	564.191
	1844	1599.041	564.400
	1845	1599.098	564.608
	1846	1599.155	564.817
	1847	1599.212	565.025
	1848	1599.269	565.234
	1849	1599.326	565.442
	1850	1599.384	565.651
	1851	1616.008	568.629
	1852	1632.632	571.608
	1853	1649.256	574.587
	1854	1665.880	577.566
	1855	1682.505	580.545
	1856	1699.129	583.524
	1857	1715.753	586.503
	1858	1732.377	589.482
	1859	1749.002	592.461
	1860	1765.626	595.440
	1861	1782.250	598.419
	1862	1798.874	601.398
	1863	1815.498	604.377
	1864	1832.123	607.356
	1865	1848.747	610.335
	1866	1865.371	613.314
	1867	1881.995	616.293
	1868	1898.620	619.272
	1869	1915.244	622.251
	1870	1931.868	625.230
	1871	1948.492	628.209
	1872	1965.116	631.188
	1873	1981.741	634.167
	1874	1998.365	637.146
	1875	2014.989	640.125
	1876	2031.613	643.104
	1877	2048.238	646.083
	1878	2064.862	649.062
	1879	2081.486	652.041
	1880	2098.110	655.020
	1881	2114.734	657.999
	1882	2131.359	660.978
	1883	2147.983	663.957
	1884	2164.607	666.936
	1885	2181.231	669.915
	1886	2197.856	672.894
	1887	2214.480	675.873
	1888	2231.104	678.852
	1889	2247.728	681.831
	1890	2264.352	684.810
	1891	2280.977	687.789
	1892	2297.601	690.768
	1893	2314.225	693.747
	1894	2330.849	696.726
	1895	2347.474	699.705
	1896	2364.098	702.684
	1897	2380.722	705.663
	1898	2397.346	708.642
	1899	2413.971	711.621
	1900	2430.595	714.599
	1901	2415.449	711.467
	1902	2400.304	708.335
	1903	2385.159	705.203
	1904	2370.013	702.071
	1905	2354.868	698.939
	1906	2339.722	695.807
	1907	2324.577	692.675
	1908	2309.432	689.543
	1909	2294.286	686.411
	1910	2279.141	683.279
	1911	2263.995	680.147
	1912	2248.850	677.014
	1913	2233.705	673.882
	1914	2218.559	670.750
	1915	2203.414	667.618
	1916	2188.268	664.486
	1917	2173.123	661.354
	1918	2157.978	658.222
	1919	2142.832	655.090
	1920	2127.687	651.958
	1921	2112.542	648.826
	1922	2097.396	645.694
	1923	2082.251	642.561
	1924	2067.105	639.429
	1925	2051.960	636.297
	1926	2036.815	633.165
	1927	2021.669	630.033
	1928	2006.524	626.901
	1929	1991.378	623.769
	1930	1976.233	620.637
	1931	1961.088	617.505
	1932	1945.942	614.373
	1933	1930.797	611.241
	1934	1915.651	608.109
	1935	1900.506	604.976
	1936	1885.361	601.844
	1937	1870.215	598.712
	1938	1855.070	595.580
	1939	1839.924	592.448
	1940	1824.779	589.316
	1941	1809.634	586.184
	1942	1794.488	583.052
	1943	1779.343	579.920
	1944	1764.198	576.788
	1945	1749.052	573.656
	1946	1733.907	570.523
	1947	1718.761	567.391
	1948	1703.616	564.259
	1949	1688.471	561.127
	1950	1673.325	557.995
	1951	1675.430	556.882
	1952	1677.534	555.769
	1953	1679.639	554.656
	1954	1681.744	553.542
	1955	1683.848	552.429
	1956	1685.953	551.316
	1957	1688.057	550.203
	1958	1690.162	549.089
	1959	1692.267	547.976
	1960	1694.371	546.863
	1961	1696.476	545.750
	1962	1698.581	544.637
	1963	1700.685	543.523
	1964	1702.790	542.410
	1965	1704.894	541.297
	1966	1706.999	540.184
	1967	1709.104	539.071
	1968	1711.208	537.957
	1969	1713.313	536.844
	1970	1715.417	535.731
	1971	1717.522	534.618
	1972	1719.627	533.505
	1973	1721.731	532.391
	1974	1723.836	531.278
	1975	1725.940	530.165
	1976	1728.045	529.052
	1977	1730.150	527.939
	1978	1732.254	526.825
	1979	1734.359	525.712
	1980	1736.464	524.599
	1981	1738.568	523.486
	1982	1740.673	522.373
	1983	1742.777	521.259
	1984	1744.882	520.146
	1985	1746.987	519.033
	1986	1749.091	517.920
	1987	1751.196	516.807
	1988	1753.300	515.693
	1989	1755.405	514.580
	1990	1757.510	513.467
	1991	1759.614	512.354
	1992	1761.719	511.241
	1993	1763.824	510.127
	1994	1765.928	509.014
	1995	1768.033	507.901
	1996	1770.137	506.788
	1997	1772.242	505.675
	1998	1774.347	504.561
	1999	1776.451	503.448
	2000	1778.556	502.335
	2001	1775.994	504.300
	2002	1773.432	506.266
	2003	1770.870	508.232
	2004	1768.307	510.197
	2005	1765.745	512.163
	2006	1763.183	514.128
	2007	1760.621	516.094
	2008	1758.059	518.059
	2009	1755.497	520.025
	2010	1752.935	521.990
	2011	1750.373	523.956
	2012	1747.811	525.921
	2013	1745.249	527.887
	2014	1742.687	529.852
	2015	1740.124	531.818
	2016	1737.562	533.783
	2017	1735.000	535.749
	2018	1732.438	537.715
	2019	1729.876	539.680
	2020	1727.314	541.646
	2021	1724.752	543.611
	2022	1722.190	545.577
	2023	1719.628	547.542
	2024	1717.066	549.508
	2025	1714.504	551.473
	2026	1711.942	553.439
	2027	1709.379	555.404
	2028	1706.817	557.370
	2029	1704.255	559.335
	2030	1701.693	561.301
	2031	1699.131	563.266
	2032	1696.569	565.232
	2033	1694.007	567.198
	2034	1691.445	569.163
	2035	1688.883	571.129
	2036	1686.321	573.094
	2037	1683.759	575.060
	2038	1681.196	577.025
	2039	1678.634	578.991
	2040	1676.072	580.956
	2041	1673.510	582.922
	2042	1670.948	584.887
	2043	1668.386	586.853
	2044	1665.824	588.818
	2045	1663.262	590.784
	2046	1660.700	592.749
	2047	1658.138	594.715
	2048	1655.576	596.681
	2049	1653.014	598.646
	2050	1650.451	600.612
	2051	1650.322	599.879
	2052	1650.193	599.147
	2053	1650.064	598.415
	2054	1649.935	597.683
	2055	1649.806	596.950
	2056	1649.677	596.218
	2057	1649.548	595.486
	2058	1649.419	594.754
	2059	1649.290	594.022
	2060	1649.161	593.289
	2061	1649.032	592.557
	2062	1648.903	591.825
	2063	1648.774	591.093
	2064	1648.645	590.360
	2065	1648.516	589.628
	2066	1648.387	588.896
	2067	1648.258	588.164
	2068	1648.129	587.431
	2069	1648.000	586.699
	2070	1647.871	585.967
	2071	1647.742	585.235
	2072	1647.613	584.503
	2073	1647.484	583.770
	2074	1647.355	583.038
	2075	1647.226	582.306
	2076	1647.097	581.574
	2077	1646.968	580.841
	2078	1646.839	580.109
	2079	1646.710	579.377
	2080	1646.581	578.645
	2081	1646.452	577.912
	2082	1646.323	577.180
	2083	1646.193	576.448
	2084	1646.064	575.716
	2085	1645.935	574.983
	2086	1645.806	574.251
	2087	1645.677	573.519
	2088	1645.548	572.787
	2089	1645.419	572.055
	2090	1645.290	571.322
	2091	1645.161	570.590
	2092	1645.032	569.858
	2093	1644.903	569.126
	2094	1644.774	568.393
	2095	1644.645	567.661
	2096	1644.516	566.929
	2097	1644.387	566.197
	2098	1644.258	565.464
	2099	1644.129	564.732
	2100	1644.000	564.000
	2101	1660.400	566.400
	2102	1676.800	568.800
	2103	1693.200	571.200
	2104	1709.600	573.600
	2105	1726.000	576.000
	2106	1742.400	578.400
	2107	1758.800	580.800
	2108	1775.200	583.200
	2109	1791.600	585.600
	2110	1808.000	588.000
	2111	1824.400	590.400
	2112	1840.800	592.800
	2113	1857.200	595.200
	2114	1873.600	597.600
	2115	1890.000	600.000
	2116	1906.400	602.400
	2117	1922.800	604.800
	2118	1939.200	607.200
	2119	1955.600	609.600
	2120	1972.000	612.000
	2121	1988.400	614.400
	2122	2004.800	616.800
	2123	2021.200	619.200
	2124	2037.600	621.600
	2125	2054.000	624.000
	2126	2070.400	626.400
	2127	2086.800	628.800
	2128	2103.200	631.200
	2129	2119.600	633.600
	2130	2136.000	636.000
	2131	2152.400	638.400
	2132	2168.800	640.800
	2133	2185.200	643.200
	2134	2201.600	645.600
	2135	2218.000	648.000
	2136	2234.400	650.400
	2137	2250.800	652.800
	2138	2267.200	655.200
	2139	2283.600	657.600
	2140	2300.000	660.000
	2141	2316.400	662.400
	2142	2332.800	664.800
	2143	2349.200	667.200
	2144	2365.600	669.600
	2145	2382.000	672.000
	2146	2398.400	674.400
	2147	2414.800	676.800
	2148	2431.200	679.200
	2149	2447.600	681.600
	2150	2464.000	684.000
	2151	2446.360	682.120
	2152	2428.720	680.240
	2153	2411.080	678.360
	2154	2393.440	676.480
	2155	2375.800	674.600
	2156	2358.160	672.720
	2157	2340.520	670.840
	2158	2322.880	668.960
	2159	2305.240	667.080
	2160	2287.600	665.200
	2161	2269.960	663.320
	2162	2252.320	661.440
	2163	2234.680	659.560
	2164	2217.040	657.680
	2165	2199.400	655.800
	2166	2181.760	653.920
	2167	2164.120	652.040
	2168	2146.480	650.160
	2169	2128.840	648.280
	2170	2111.200	646.400
	2171	2093.560	644.520
	2172	2075.920	642.640
	2173	2058.280	640.760
	2174	2040.640	638.880
	2175	2023.000	637.000
	2176	2005.360	635.120
	2177	1987.720	633.240
	2178	1970.080	631.360
	2179	1952.440	629.480
	2180	1934.800	627.600
	2181	1917.160	625.720
	2182	1899.520	623.840
	2183	1881.880	621.960
	2184	1864.240	620.080
	2185	1846.600	618.200
	2186	1828.960	616.320
	2187	1811.320	614.440
	2188	1793.680	612.560
	2189	1776.040	610.680
	2190	1758.400	608.800
	2191	1740.760	606.920
	2192	1723.120	605.040
	2193	1705.480	603.160
	2194	1687.840	601.280
	2195	1670.200	599.400
	2196	1652.560	597.520
	2197	1634.920	595.640
	2198	1617.280	593.760
	2199	1599.640	591.880
	2200	1582.000	590.000
	2201	1583.040	590.200
	2202	1584.080	590.400
	2203	1585.120	590.600
	2204	1586.160	590.800
	2205	1587.200	591.000
	2206	1588.240	591.200
	2207	1589.280	591.400
	2208	1590.320	591.600
	2209	1591.360	591.800
	2210	1592.400	592.000
	2211	1593.440	592.200
	2212	1594.480	592.400
	2213	1595.520	592.600
	2214	1596.560	592.800
	2215	1597.600	593.000
	2216	1598.640	593.200
	2217	1599.680	593.400
	2218	1600.720	593.600
	2219	1601.760	593.800
	2220	1602.800	594.000
	2221	1603.840	594.200
	2222	1604.880	594.400
	2223	1605.920	594.600
	2224	1606.960	594.800
	2225	1608.000	595.000
	2226	1609.040	595.200
	2227	1610.080	595.400
	2228	1611.120	595.600
	2229	1612.160	595.800
	2230	1613.200	596.000
	2231	1614.240	596.200
	2232	1615.280	596.400
